count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
685,3820,3820,1781173907047699137,1781173907047702957,1781173907047702957,1,1.000000000000,1.000000000000,1.000000000000,0.992389110618,3
686,3794,3794,1781173907047764966,1781173907047768760,1781173907047768760,0,1.000000000000,1.000000000000,1.000000000000,0.992440716193,3
687,13899,13899,1781173907047830774,1781173907047844673,1781173907047844673,3,1.000000000000,1.000000000000,1.000000000000,0.972584809091,3
688,7723,7723,1781173907047936704,1781173907047944427,1781173907047944427,3,1.000000000000,1.000000000000,1.000000000000,0.984672677641,3
689,3301,3301,1781173907048008111,1781173907048011412,1781173907048011412,3,1.000000000000,1.000000000000,1.000000000000,0.993419745321,3
690,3572,3572,1781173907048075735,1781173907048079307,1781173907048079307,0,1.000000000000,1.000000000000,1.000000000000,0.992881457709,3
691,3594,3594,1781173907048141171,1781173907048144765,1781173907048144765,0,1.000000000000,1.000000000000,1.000000000000,0.992837771886,3
692,3659,3659,1781173907048206764,1781173907048210423,1781173907048210423,3,1.000000000000,1.000000000000,1.000000000000,0.992708711364,3
693,3760,3760,1781173907048272541,1781173907048276301,1781173907048276301,3,1.000000000000,1.000000000000,1.000000000000,0.992508204457,3
694,3647,3647,1781173907048338463,1781173907048342110,1781173907048342110,3,1.000000000000,1.000000000000,1.000000000000,0.992732536659,3
695,3678,3678,1781173907048404025,1781173907048407703,1781173907048407703,0,1.000000000000,1.000000000000,1.000000000000,0.992670989150,3
696,3618,3618,1781173907048469754,1781173907048473372,1781173907048473372,3,1.000000000000,1.000000000000,1.000000000000,0.992790116816,3
697,3648,3648,1781173907048535514,1781173907048539162,1781173907048539162,0,1.000000000000,1.000000000000,1.000000000000,0.992730551196,3
698,3712,3712,1781173907048600985,1781173907048604697,1781173907048604697,0,1.000000000000,1.000000000000,1.000000000000,0.992603489818,3
699,3677,3677,1781173907048666574,1781173907048670251,1781173907048670251,1,1.000000000000,1.000000000000,1.000000000000,0.992672974494,3
700,3707,3707,1781173907048732281,1781173907048735988,1781173907048735988,2,1.000000000000,1.000000000000,1.000000000000,0.992613415902,3
701,3632,3632,1781173907048798067,1781173907048801699,1781173907048801699,1,1.000000000000,1.000000000000,1.000000000000,0.992762319082,3
702,3701,3701,1781173907048863650,1781173907048867351,1781173907048867351,3,1.000000000000,1.000000000000,1.000000000000,0.992625327335,3
703,3667,3667,1781173907048929371,1781173907048933038,1781173907048933038,2,1.000000000000,1.000000000000,1.000000000000,0.992692828152,3
704,3602,3602,1781173907048994930,1781173907048998532,1781173907048998532,2,1.000000000000,1.000000000000,1.000000000000,0.992821886608,3
705,3652,3652,1781173907049060549,1781173907049064201,1781173907049064201,1,1.000000000000,1.000000000000,1.000000000000,0.992722609384,3
706,3609,3609,1781173907049126041,1781173907049129650,1781173907049129650,2,1.000000000000,1.000000000000,1.000000000000,0.992807987199,3
707,3886,3886,1781173907049217384,1781173907049221270,1781173907049221270,2,1.000000000000,1.000000000000,1.000000000000,0.992258123900,3
708,3701,3701,1781173907049283702,1781173907049287403,1781173907049287403,0,1.000000000000,1.000000000000,1.000000000000,0.992625327335,3
709,3654,3654,1781173907049373359,1781173907049377013,1781173907049377013,2,1.000000000000,1.000000000000,1.000000000000,0.992718638501,3
710,3638,3638,1781173907049439093,1781173907049442731,1781173907049442731,0,1.000000000000,1.000000000000,1.000000000000,0.992750406006,3
711,3738,3738,1781173907049504975,1781173907049508713,1781173907049508713,0,1.000000000000,1.000000000000,1.000000000000,0.992551875778,3
712,11577,11577,1781173907049570811,1781173907049582388,1781173907049582388,2,1.000000000000,1.000000000000,1.000000000000,0.977111996939,3
713,3757,3757,1781173907049644476,1781173907049648233,1781173907049648233,0,1.000000000000,1.000000000000,1.000000000000,0.992514159524,3
714,3754,3754,1781173907049710178,1781173907049713932,1781173907049713932,3,1.000000000000,1.000000000000,1.000000000000,0.992520114626,3
715,3732,3732,1781173907049775817,1781173907049779549,1781173907049779549,2,1.000000000000,1.000000000000,1.000000000000,0.992563786472,3
716,3798,3798,1781173907049843107,1781173907049846905,1781173907049846905,2,1.000000000000,1.000000000000,1.000000000000,0.992432776699,3
717,3753,3753,1781173907049908844,1781173907049912597,1781173907049912597,1,1.000000000000,1.000000000000,1.000000000000,0.992522099669,3
718,3744,3744,1781173907049974691,1781173907049978435,1781173907049978435,1,1.000000000000,1.000000000000,1.000000000000,0.992539965227,3
719,2387,2387,1781173907050033415,1781173907050035802,1781173907050035802,1,1.000000000000,1.000000000000,1.000000000000,0.995237377426,3
720,3863,3863,1781173907050097974,1781173907050101837,1781173907050101837,1,1.000000000000,1.000000000000,1.000000000000,0.992303768824,3
721,3797,3797,1781173907050164376,1781173907050168173,1781173907050168173,3,1.000000000000,1.000000000000,1.000000000000,0.992434761567,3
722,3869,3869,1781173907050230491,1781173907050234360,1781173907050234360,1,1.000000000000,1.000000000000,1.000000000000,0.992291861250,3
723,3772,3772,1781173907050296442,1781173907050300214,1781173907050300214,2,1.000000000000,1.000000000000,1.000000000000,0.992484384545,3
724,3872,3872,1781173907050363345,1781173907050367217,1781173907050367217,0,1.000000000000,1.000000000000,1.000000000000,0.992285907517,3
725,3718,3718,1781173907050429404,1781173907050433122,1781173907050433122,2,1.000000000000,1.000000000000,1.000000000000,0.992591578647,3
726,3817,3817,1781173907050495152,1781173907050498969,1781173907050498969,2,1.000000000000,1.000000000000,1.000000000000,0.992395064970,3
727,3783,3783,1781173907050560811,1781173907050564594,1781173907050564594,0,1.000000000000,1.000000000000,1.000000000000,0.992462550129,3
728,3795,3795,1781173907050626609,1781173907050630404,1781173907050630404,1,1.000000000000,1.000000000000,1.000000000000,0.992438731314,3
729,3754,3754,1781173907050692405,1781173907050696159,1781173907050696159,3,1.000000000000,1.000000000000,1.000000000000,0.992520114626,3
730,3827,3827,1781173907050758283,1781173907050762110,1781173907050762110,2,1.000000000000,1.000000000000,1.000000000000,0.992375217267,3
731,3747,3747,1781173907050823912,1781173907050827659,1781173907050827659,1,1.000000000000,1.000000000000,1.000000000000,0.992534010005,3
732,3809,3809,1781173907050889815,1781173907050893624,1781173907050893624,2,1.000000000000,1.000000000000,1.000000000000,0.992410943418,3
733,3805,3805,1781173907050956668,1781173907050960473,1781173907050960473,0,1.000000000000,1.000000000000,1.000000000000,0.992418882738,3
734,3865,3865,1781173907051022624,1781173907051026489,1781173907051026489,0,1.000000000000,1.000000000000,1.000000000000,0.992299799617,3
735,3740,3740,1781173907051088540,1781173907051092280,1781173907051092280,2,1.000000000000,1.000000000000,1.000000000000,0.992547905579,3
736,3794,3794,1781173907051154126,1781173907051157920,1781173907051157920,0,1.000000000000,1.000000000000,1.000000000000,0.992440716193,3
737,3731,3731,1781173907051219856,1781173907051223587,1781173907051223587,1,1.000000000000,1.000000000000,1.000000000000,0.992565771602,3
738,3849,3849,1781173907051285500,1781173907051289349,1781173907051289349,2,1.000000000000,1.000000000000,1.000000000000,0.992331553719,3
739,8855,8855,1781173907051365518,1781173907051374373,1781173907051374373,2,1.000000000000,1.000000000000,1.000000000000,0.982445900362,3
740,3775,3775,1781173907051438531,1781173907051442306,1781173907051442306,2,1.000000000000,1.000000000000,1.000000000000,0.992478429657,3
741,11940,11940,1781173907051507528,1781173907051519468,1781173907051519468,1,1.000000000000,1.000000000000,1.000000000000,0.976402871073,3
742,30198,30198,1781173907051890344,1781173907051920542,1781173907051920542,0,1.000000000000,1.000000000000,1.000000000000,0.941391668661,3
743,4213,4213,1781173907052015716,1781173907052019929,1781173907052019929,3,1.000000000000,1.000000000000,1.000000000000,0.991609399244,3
744,2085,2085,1781173907052073038,1781173907052075123,1781173907052075123,3,1.000000000000,1.000000000000,1.000000000000,0.995838682377,3
745,4585,4585,1781173907052171713,1781173907052176298,1781173907052176298,3,1.000000000000,1.000000000000,1.000000000000,0.990871916228,3
746,2546,2546,1781173907052230203,1781173907052232749,1781173907052232749,0,1.000000000000,1.000000000000,1.000000000000,0.994920942255,3
747,2145,2145,1781173907052285599,1781173907052287744,1781173907052287744,2,1.000000000000,1.000000000000,1.000000000000,0.995719188905,3
748,2167,2167,1781173907052340291,1781173907052342458,1781173907052342458,0,1.000000000000,1.000000000000,1.000000000000,0.995675378225,3
749,2025,2025,1781173907052394967,1781173907052396992,1781173907052396992,3,1.000000000000,1.000000000000,1.000000000000,0.995958190190,3
750,3769,3769,1781173907052464837,1781173907052468606,1781173907052468606,0,1.000000000000,1.000000000000,1.000000000000,0.992490339470,3
751,3705,3705,1781173907052530836,1781173907052534541,1781173907052534541,2,1.000000000000,1.000000000000,1.000000000000,0.992617386364,3
752,3796,3796,1781173907052596850,1781173907052600646,1781173907052600646,3,1.000000000000,1.000000000000,1.000000000000,0.992436746438,3
753,3698,3698,1781173907052662838,1781173907052666536,1781173907052666536,1,1.000000000000,1.000000000000,1.000000000000,0.992631283105,3
754,3742,3742,1781173907052728666,1781173907052732408,1781173907052732408,3,1.000000000000,1.000000000000,1.000000000000,0.992543935395,3
755,3825,3825,1781173907052794920,1781173907052798745,1781173907052798745,3,1.000000000000,1.000000000000,1.000000000000,0.992379186776,3
756,3730,3730,1781173907052861205,1781173907052864935,1781173907052864935,3,1.000000000000,1.000000000000,1.000000000000,0.992567756735,3
757,3643,3643,1781173907052926932,1781173907052930575,1781173907052930575,1,1.000000000000,1.000000000000,1.000000000000,0.992740478551,3
758,3827,3827,1781173907052993991,1781173907052997818,1781173907052997818,0,1.000000000000,1.000000000000,1.000000000000,0.992375217267,3
759,3789,3789,1781173907053059785,1781173907053063574,1781173907053063574,0,1.000000000000,1.000000000000,1.000000000000,0.992450640650,3
760,3823,3823,1781173907053125252,1781173907053129075,1781173907053129075,2,1.000000000000,1.000000000000,1.000000000000,0.992383156301,3
761,3786,3786,1781173907053190718,1781173907053194504,1781173907053194504,3,1.000000000000,1.000000000000,1.000000000000,0.992456595372,3
762,3887,3887,1781173907053264242,1781173907053268129,1781173907053268129,2,1.000000000000,1.000000000000,1.000000000000,0.992256139386,3
763,3848,3848,1781173907053330034,1781173907053333882,1781173907053333882,2,1.000000000000,1.000000000000,1.000000000000,0.992333538384,3
764,3792,3792,1781173907053395685,1781173907053399477,1781173907053399477,3,1.000000000000,1.000000000000,1.000000000000,0.992444685964,3
765,3759,3759,1781173907053461408,1781173907053465167,1781173907053465167,0,1.000000000000,1.000000000000,1.000000000000,0.992510189475,3
766,3738,3738,1781173907053527064,1781173907053530802,1781173907053530802,2,1.000000000000,1.000000000000,1.000000000000,0.992551875778,3
767,3984,3984,1781173907053592665,1781173907053596649,1781173907053596649,0,1.000000000000,1.000000000000,1.000000000000,0.992063660366,3
768,4197,4197,1781173907053663708,1781173907053667905,1781173907053667905,2,1.000000000000,1.000000000000,1.000000000000,0.991641131252,3
769,3858,3858,1781173907053729751,1781173907053733609,1781173907053733609,0,1.000000000000,1.000000000000,1.000000000000,0.992313691911,3
770,3851,3851,1781173907053795714,1781173907053799565,1781173907053799565,1,1.000000000000,1.000000000000,1.000000000000,0.992327584400,3
771,3725,3725,1781173907053861554,1781173907053865279,1781173907053865279,0,1.000000000000,1.000000000000,1.000000000000,0.992577682463,3
772,3928,3928,1781173907053927217,1781173907053931145,1781173907053931145,2,1.000000000000,1.000000000000,1.000000000000,0.992174777719,3
773,3737,3737,1781173907053993105,1781173907053996842,1781173907053996842,1,1.000000000000,1.000000000000,1.000000000000,0.992553860884,3
774,3791,3791,1781173907054058883,1781173907054062674,1781173907054062674,3,1.000000000000,1.000000000000,1.000000000000,0.992446670855,3
775,3924,3924,1781173907054125092,1781173907054129016,1781173907054129016,0,1.000000000000,1.000000000000,1.000000000000,0.992182715149,3
776,3848,3848,1781173907054190920,1781173907054194768,1781173907054194768,0,1.000000000000,1.000000000000,1.000000000000,0.992333538384,3
777,3734,3734,1781173907054256633,1781173907054260367,1781173907054260367,0,1.000000000000,1.000000000000,1.000000000000,0.992559816225,3
778,3775,3775,1781173907054322331,1781173907054326106,1781173907054326106,3,1.000000000000,1.000000000000,1.000000000000,0.992478429657,3
779,3765,3765,1781173907054388121,1781173907054391886,1781173907054391886,2,1.000000000000,1.000000000000,1.000000000000,0.992498279424,3
780,3658,3658,1781173907054453573,1781173907054457231,1781173907054457231,2,1.000000000000,1.000000000000,1.000000000000,0.992710696784,3
781,3730,3730,1781173907054519126,1781173907054522856,1781173907054522856,2,1.000000000000,1.000000000000,1.000000000000,0.992567756735,3
782,3736,3736,1781173907054586877,1781173907054590613,1781173907054590613,2,1.000000000000,1.000000000000,1.000000000000,0.992555845994,3
783,3911,3911,1781173907054652643,1781173907054656554,1781173907054656554,3,1.000000000000,1.000000000000,1.000000000000,0.992208512235,3
784,3797,3797,1781173907054718401,1781173907054722198,1781173907054722198,1,1.000000000000,1.000000000000,1.000000000000,0.992434761567,3
785,3788,3788,1781173907054784020,1781173907054787808,1781173907054787808,3,1.000000000000,1.000000000000,1.000000000000,0.992452625553,3
786,3862,3862,1781173907054849844,1781173907054853706,1781173907054853706,3,1.000000000000,1.000000000000,1.000000000000,0.992305753434,3
787,3862,3862,1781173907054915370,1781173907054919232,1781173907054919232,2,1.000000000000,1.000000000000,1.000000000000,0.992305753434,3
788,3763,3763,1781173907054981107,1781173907054984870,1781173907054984870,0,1.000000000000,1.000000000000,1.000000000000,0.992502249425,3
789,3744,3744,1781173907055046764,1781173907055050508,1781173907055050508,3,1.000000000000,1.000000000000,1.000000000000,0.992539965227,3
790,3895,3895,1781173907055112217,1781173907055116112,1781173907055116112,2,1.000000000000,1.000000000000,1.000000000000,0.992240263415,3
791,3816,3816,1781173907055180768,1781173907055184584,1781173907055184584,0,1.000000000000,1.000000000000,1.000000000000,0.992397049762,3
792,3643,3643,1781173907055246615,1781173907055250258,1781173907055250258,1,1.000000000000,1.000000000000,1.000000000000,0.992740478551,3
793,3905,3905,1781173907055312371,1781173907055316276,1781173907055316276,2,1.000000000000,1.000000000000,1.000000000000,0.992220418808,3
