count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
190,238359,238359,235622,63146,,1782212084170508951,1782212080389769509,1782212084170681427,,1782212084170747310,1782212080389832655,,3,1.000000000000,1.000000000000,1.000000000000,,0.620817575167,,1
191,239249,239249,236512,63838,,1782212084170625591,1782212080389886347,1782212084170798265,,1782212084170864840,1782212080389950185,,2,1.000000000000,1.000000000000,1.000000000000,,0.619713502799,,1
192,239268,239268,236531,64281,,1782212084170741952,1782212080390002284,1782212084170914202,,1782212084170981220,1782212080390066565,,0,1.000000000000,1.000000000000,1.000000000000,,0.619689954133,,1
193,242667,242667,239930,65143,,1782212084170858443,1782212080390121312,1782212084171033230,,1782212084171101110,1782212080390186455,,0,1.000000000000,1.000000000000,1.000000000000,,0.615491588239,,1
194,239517,239517,236780,64095,,1782212084170975373,1782212080390236140,1782212084171148058,,1782212084171214890,1782212080390300235,,0,1.000000000000,1.000000000000,1.000000000000,,0.619381425366,,1
195,237716,237716,234979,63127,,1782212084171094344,1782212080390354278,1782212084171266196,,1782212084171332060,1782212080390417405,,3,1.000000000000,1.000000000000,1.000000000000,,0.621616460142,,1
196,243646,243646,240909,65310,,1782212084171210794,1782212080390474475,1782212084171386393,,1782212084171454440,1782212080390539785,,0,1.000000000000,1.000000000000,1.000000000000,,0.614287634764,,1
197,248324,248324,245587,73752,,1782212084171327306,1782212080390587223,1782212084171499141,,1782212084171575630,1782212080390660975,,0,1.000000000000,1.000000000000,1.000000000000,,0.608567161755,,1
198,240363,240363,237626,64284,,1782212084171443827,1782212080390705251,1782212084171617169,,1782212084171684190,1782212080390769535,,3,1.000000000000,1.000000000000,1.000000000000,,0.618334318097,,1
199,237353,237353,234616,63227,,1782212084171560427,1782212080390819898,1782212084171731816,,1782212084171797780,1782212080390883125,,0,1.000000000000,1.000000000000,1.000000000000,,0.622067917551,,1
200,240692,240692,237955,64439,,1782212084171676798,1782212080390938396,1782212084171850314,,1782212084171917490,1782212080391002835,,3,1.000000000000,1.000000000000,1.000000000000,,0.617927587945,,1
201,243181,243181,240444,68061,,1782212084171793239,1782212080391053704,1782212084171965622,,1782212084172036420,1782212080391121765,,3,1.000000000000,1.000000000000,1.000000000000,,0.614859187996,,1
202,240201,240201,237464,64644,,1782212084171913259,1782212080391174161,1782212084172086079,,1782212084172153460,1782212080391238805,,3,1.000000000000,1.000000000000,1.000000000000,,0.618534690875,,1
203,237440,237440,234703,62866,,1782212084172030510,1782212080391290429,1782212084172202347,,1782212084172267950,1782212080391353295,,1,1.000000000000,1.000000000000,1.000000000000,,0.621959687150,,1
204,251539,251539,248802,66869,,1782212084172147441,1782212080391417456,1782212084172329374,,1782212084172398980,1782212080391484325,,0,1.000000000000,1.000000000000,1.000000000000,,0.604666628558,,1
205,238939,238939,236202,64001,,1782212084172264181,1782212080391524464,1782212084172436382,,1782212084172503120,1782212080391588465,,2,1.000000000000,1.000000000000,1.000000000000,,0.620097844304,,1
206,238828,238828,236091,64973,,1782212084172380492,1782212080391639692,1782212084172551610,,1782212084172619320,1782212080391704665,,0,1.000000000000,1.000000000000,1.000000000000,,0.620235521307,,1
207,238736,238736,235999,64665,,1782212084172497134,1782212080391756550,1782212084172668468,,1782212084172735870,1782212080391821215,,2,1.000000000000,1.000000000000,1.000000000000,,0.620349655143,,1
208,241136,241136,238399,65327,,1782212084172613574,1782212080391874728,1782212084172786646,,1782212084172854710,1782212080391940055,,0,1.000000000000,1.000000000000,1.000000000000,,0.617379111806,,1
209,244555,244555,241818,64319,,1782212084172730105,1782212080391995686,1782212084172907604,,1782212084172974660,1782212080392060005,,0,1.000000000000,1.000000000000,1.000000000000,,0.613171874378,,1
210,246645,246645,243908,66841,,1782212084172844045,1782212080392109194,1782212084173021112,,1782212084173090690,1782212080392176035,,2,1.000000000000,1.000000000000,1.000000000000,,0.610614165279,,1
211,246064,246064,243327,71234,,1782212084172960496,1782212080392220671,1782212084173132589,,1782212084173206560,1782212080392291905,,1,1.000000000000,1.000000000000,1.000000000000,,0.611324111338,,1
212,243853,243853,241116,64416,,1782212084173077057,1782212080392341839,1782212084173253757,,1782212084173320910,1782212080392406255,,2,1.000000000000,1.000000000000,1.000000000000,,0.614033372320,,1
213,243794,243794,241057,66969,,1782212084173193747,1782212080392455917,1782212084173367835,,1782212084173437541,1782212080392522886,,3,1.000000000000,1.000000000000,1.000000000000,,0.614105832533,,1
214,239173,239173,236436,64302,,1782212084173310638,1782212080392570854,1782212084173482772,,1782212084173549811,1782212080392635156,,1,1.000000000000,1.000000000000,1.000000000000,,0.619807706411,,1
215,241022,241022,238285,65424,,1782212084173427239,1782212080392688182,1782212084173600100,,1782212084173668261,1782212080392753606,,0,1.000000000000,1.000000000000,1.000000000000,,0.617519890292,,1
216,237922,237922,235185,63906,,1782212084173543789,1782212080392803150,1782212084173715068,,1782212084173781711,1782212080392867056,,3,1.000000000000,1.000000000000,1.000000000000,,0.621360406911,,1
217,238750,238750,236013,64519,,1782212084173660281,1782212080392919857,1782212084173831775,,1782212084173899031,1782212080392984376,,1,1.000000000000,1.000000000000,1.000000000000,,0.620332285596,,1
218,237249,237249,234512,63421,,1782212084173777382,1782212080393036555,1782212084173948473,,1782212084174014631,1782212080393099976,,0,1.000000000000,1.000000000000,1.000000000000,,0.622197321135,,1
219,240149,240149,237412,64223,,1782212084173893862,1782212080393155133,1782212084174067051,,1782212084174134011,1782212080393219356,,1,1.000000000000,1.000000000000,1.000000000000,,0.618599021828,,1
220,238908,238908,236171,64406,,1782212084174010473,1782212080393270320,1782212084174182238,,1782212084174249381,1782212080393334726,,3,1.000000000000,1.000000000000,1.000000000000,,0.620136291563,,1
221,246768,246768,244031,67678,,1782212084174126893,1782212080393391328,1782212084174303246,,1782212084174373661,1782212080393459006,,2,1.000000000000,1.000000000000,1.000000000000,,0.610463972669,,1
222,243917,243917,241180,64510,,1782212084174243964,1782212080393508716,1782212084174420634,,1782212084174487881,1782212080393573226,,3,1.000000000000,1.000000000000,1.000000000000,,0.613954781078,,1
223,239636,239636,236899,63813,,1782212084174367655,1782212080393628823,1782212084174540741,,1782212084174607291,1782212080393692636,,3,1.000000000000,1.000000000000,1.000000000000,,0.619234030128,,1
224,239436,239436,236699,65415,,1782212084174483965,1782212080393743331,1782212084174655249,,1782212084174723401,1782212080393808746,,1,1.000000000000,1.000000000000,1.000000000000,,0.619481773285,,1
225,238135,238135,235398,65047,,1782212084174600406,1782212080393858839,1782212084174770757,,1782212084174838541,1782212080393923886,,2,1.000000000000,1.000000000000,1.000000000000,,0.621095763750,,1
226,237824,237824,235087,64730,,1782212084174716687,1782212080393975126,1782212084174887044,,1782212084174954511,1782212080394039856,,0,1.000000000000,1.000000000000,1.000000000000,,0.621482205486,,1
227,243084,243084,240347,65842,,1782212084174833107,1782212080394095694,1782212084175007612,,1782212084175076191,1782212080394161536,,1,1.000000000000,1.000000000000,1.000000000000,,0.614978482249,,1
228,241042,241042,238305,65394,,1782212084174949209,1782212080394210202,1782212084175122120,,1782212084175190251,1782212080394275596,,3,1.000000000000,1.000000000000,1.000000000000,,0.617495189990,,1
229,242211,242211,239474,68137,,1782212084175065660,1782212080394325079,1782212084175236997,,1782212084175307871,1782212080394393216,,3,1.000000000000,1.000000000000,1.000000000000,,0.616053172611,,1
230,244961,244961,242224,66169,,1782212084175182400,1782212080394446537,1782212084175358455,,1782212084175427361,1782212080394512706,,1,1.000000000000,1.000000000000,1.000000000000,,0.612674180907,,1
231,238450,238450,235713,64971,,1782212084175299441,1782212080394558265,1782212084175470183,,1782212084175537891,1782212080394623236,,3,1.000000000000,1.000000000000,1.000000000000,,0.620704596650,,1
232,238059,238059,235322,65094,,1782212084175427132,1782212080394685442,1782212084175597360,,1782212084175665191,1782212080394750536,,3,1.000000000000,1.000000000000,1.000000000000,,0.621190177482,,1
233,237599,237599,234862,64155,,1782212084175544222,1782212080394803011,1782212084175714929,,1782212084175781821,1782212080394867166,,0,1.000000000000,1.000000000000,1.000000000000,,0.621761935413,,1
234,240978,240978,238241,64627,,1782212084175661913,1782212080394923609,1782212084175835527,,1782212084175902891,1782212080394988236,,2,1.000000000000,1.000000000000,1.000000000000,,0.617574234433,,1
235,239687,239687,236950,63710,,1782212084175778704,1782212080395040026,1782212084175951944,,1782212084176018391,1782212080395103736,,2,1.000000000000,1.000000000000,1.000000000000,,0.619170871478,,1
236,240817,240817,238080,64482,,1782212084175895184,1782212080395156864,1782212084176068782,,1782212084176136001,1782212080395221346,,2,1.000000000000,1.000000000000,1.000000000000,,0.617773125356,,1
237,245506,245506,242769,64324,,1782212084176012055,1782212080395278582,1782212084176190500,,1782212084176257561,1782212080395342906,,0,1.000000000000,1.000000000000,1.000000000000,,0.612006729877,,1
238,249445,249445,246708,66557,,1782212084176126966,1782212080395395199,1782212084176307117,,1782212084176376411,1782212080395461756,,3,1.000000000000,1.000000000000,1.000000000000,,0.607204282536,,1
239,242885,242885,240148,63600,,1782212084176243217,1782212080395507847,1782212084176419765,,1782212084176486102,1782212080395571447,,2,1.000000000000,1.000000000000,1.000000000000,,0.615223292399,,1
240,239104,239104,236367,64872,,1782212084176363788,1782212080395623365,1782212084176535283,,1782212084176602892,1782212080395688237,,2,1.000000000000,1.000000000000,1.000000000000,,0.619893245776,,1
241,243874,243874,241137,70515,,1782212084176482658,1782212080395741362,1782212084176653280,,1782212084176726532,1782212080395811877,,1,1.000000000000,1.000000000000,1.000000000000,,0.614007583460,,1
242,240243,240243,237506,64927,,1782212084176599619,1782212080395860280,1782212084176772198,,1782212084176839862,1782212080395925207,,3,1.000000000000,1.000000000000,1.000000000000,,0.618482736143,,1
243,237482,237482,234745,64159,,1782212084176715910,1782212080395974578,1782212084176886496,,1782212084176953392,1782212080396038737,,2,1.000000000000,1.000000000000,1.000000000000,,0.621907444730,,1
244,247232,247232,244495,73321,,1782212084176832080,1782212080396091336,1782212084177003254,,1782212084177079312,1782212080396164657,,0,1.000000000000,1.000000000000,1.000000000000,,0.609897724882,,1
245,243711,243711,240974,67534,,1782212084176948641,1782212080396210163,1782212084177122081,,1782212084177192352,1782212080396277697,,0,1.000000000000,1.000000000000,1.000000000000,,0.614207782562,,1
246,240880,240880,238143,65956,,1782212084177064972,1782212080396325241,1782212084177237159,,1782212084177305852,1782212080396391197,,3,1.000000000000,1.000000000000,1.000000000000,,0.617695290846,,1
247,239270,239270,236533,64718,,1782212084177181362,1782212080396441259,1782212084177353177,,1782212084177420632,1782212080396505977,,0,1.000000000000,1.000000000000,1.000000000000,,0.619687475379,,1
248,239618,239618,236881,65261,,1782212084177297944,1782212080396557646,1782212084177469564,,1782212084177537562,1782212080396622907,,0,1.000000000000,1.000000000000,1.000000000000,,0.619256322954,,1
249,241998,241998,239261,65513,,1782212084177414664,1782212080396676494,1782212084177588412,,1782212084177656662,1782212080396742007,,0,1.000000000000,1.000000000000,1.000000000000,,0.616315667170,,1
250,237467,237467,234730,63285,,1782212084177530985,1782212080396790512,1782212084177702430,,1782212084177768452,1782212080396853797,,3,1.000000000000,1.000000000000,1.000000000000,,0.621926102233,,1
251,237526,237526,234789,63608,,1782212084177651086,1782212080396910349,1782212084177822267,,1782212084177888612,1782212080396973957,,0,1.000000000000,1.000000000000,1.000000000000,,0.621852719283,,1
252,239106,239106,236369,64380,,1782212084177767926,1782212080397027997,1782212084177939915,,1782212084178007032,1782212080397092377,,2,1.000000000000,1.000000000000,1.000000000000,,0.619890766208,,1
253,241625,241625,238888,63682,,1782212084177884427,1782212080397147715,1782212084178059633,,1782212084178126052,1782212080397211397,,0,1.000000000000,1.000000000000,1.000000000000,,0.616775610195,,1
254,239244,239244,236507,65725,,1782212084178000828,1782212080397259692,1782212084178171610,,1782212084178240072,1782212080397325417,,1,1.000000000000,1.000000000000,1.000000000000,,0.619719699965,,1
255,243784,243784,241047,64567,,1782212084178117288,1782212080397381850,1782212084178293768,,1782212084178361072,1782212080397446417,,2,1.000000000000,1.000000000000,1.000000000000,,0.614118114772,,1
256,241523,241523,238786,64339,,1782212084178233599,1782212080397496128,1782212084178408046,,1782212084178475122,1782212080397560467,,1,1.000000000000,1.000000000000,1.000000000000,,0.616901445254,,1
257,247152,247152,244415,70362,,1782212084178353620,1782212080397615755,1782212084178527673,,1782212084178600772,1782212080397686117,,1,1.000000000000,1.000000000000,1.000000000000,,0.609995316325,,1
258,239601,239601,236864,64734,,1782212084178470061,1782212080397730273,1782212084178642191,,1782212084178709662,1782212080397795007,,1,1.000000000000,1.000000000000,1.000000000000,,0.619277378027,,1
259,238610,238610,235873,64355,,1782212084178586432,1782212080397846032,1782212084178757950,,1782212084178825042,1782212080397910387,,1,1.000000000000,1.000000000000,1.000000000000,,0.620506002955,,1
260,242109,242109,239372,65278,,1782212084178705343,1782212080397967519,1782212084178879437,,1782212084178947452,1782212080398032797,,2,1.000000000000,1.000000000000,1.000000000000,,0.616178860278,,1
261,247099,247099,244362,71540,,1782212084178822093,1782212080398082997,1782212084178994915,,1782212084179069192,1782212080398154537,,0,1.000000000000,1.000000000000,1.000000000000,,0.610059979256,,1
262,240268,240268,237531,64672,,1782212084178938374,1782212080398199315,1782212084179111233,,1782212084179178642,1782212080398263987,,0,1.000000000000,1.000000000000,1.000000000000,,0.618451812779,,1
263,238078,238078,235341,64684,,1782212084179054684,1782212080398313423,1782212084179225341,,1782212084179292762,1782212080398378107,,3,1.000000000000,1.000000000000,1.000000000000,,0.621166572703,,1
264,254837,254837,252100,69777,,1782212084179171125,1782212080398441530,1782212084179353448,,1782212084179425962,1782212080398511307,,1,1.000000000000,1.000000000000,1.000000000000,,0.600691372284,,1
265,249857,249857,247120,66160,,1782212084179287676,1782212080398556718,1782212084179468636,,1782212084179537533,1782212080398622878,,0,1.000000000000,1.000000000000,1.000000000000,,0.606704152290,,1
266,241477,241477,238740,66072,,1782212084179402016,1782212080398662766,1782212084179574684,,1782212084179643493,1782212080398728838,,3,1.000000000000,1.000000000000,1.000000000000,,0.616958202798,,1
267,239766,239766,237029,64225,,1782212084179518427,1782212080398779313,1782212084179691231,,1782212084179758193,1782212080398843538,,3,1.000000000000,1.000000000000,1.000000000000,,0.619073050208,,1
268,244605,244605,241868,65577,,1782212084179635208,1782212080398899581,1782212084179811499,,1782212084179879813,1782212080398965158,,2,1.000000000000,1.000000000000,1.000000000000,,0.613110560256,,1
269,238964,238964,236227,64019,,1782212084179751789,1782212080399012079,1782212084179923997,,1782212084179990753,1782212080399076098,,3,1.000000000000,1.000000000000,1.000000000000,,0.620066840187,,1
270,241583,241583,238846,64872,,1782212084179869310,1782212080399131366,1782212084180043284,,1782212084180110893,1782212080399196238,,2,1.000000000000,1.000000000000,1.000000000000,,0.616827421522,,1
271,239432,239432,236695,65334,,1782212084179986271,1782212080399245714,1782212084180157632,,1782212084180225703,1782212080399311048,,0,1.000000000000,1.000000000000,1.000000000000,,0.619486729159,,1
272,245402,245402,242665,71196,,1782212084180102991,1782212080399362542,1782212084180274460,,1782212084180348393,1782212080399433738,,0,1.000000000000,1.000000000000,1.000000000000,,0.612134040516,,1
273,239841,239841,237104,64979,,1782212084180219672,1782212080399479879,1782212084180391797,,1782212084180459513,1782212080399544858,,3,1.000000000000,1.000000000000,1.000000000000,,0.618980196215,,1
274,242820,242820,240083,68451,,1782212084180336343,1782212080399596057,1782212084180507975,,1782212084180579163,1782212080399664508,,1,1.000000000000,1.000000000000,1.000000000000,,0.615303276626,,1
