count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
226,5703,5703,1781174174511363098,1781174174511363098,1781174174511368801,1781174174511368801,1781174174511368801,2,1.000000000000,1.000000000000,1.000000000000,1
227,5847,5847,1781174174511429904,1781174174511429904,1781174174511435751,1781174174511435751,1781174174511435751,2,1.000000000000,1.000000000000,1.000000000000,1
228,5913,5913,1781174174511501836,1781174174511501836,1781174174511507749,1781174174511507749,1781174174511507749,3,1.000000000000,1.000000000000,1.000000000000,1
229,17492,17492,1781174174511615061,1781174174511615061,1781174174511632553,1781174174511632553,1781174174511632553,0,1.000000000000,1.000000000000,1.000000000000,1
230,5285,5285,1781174174511642652,1781174174511642652,1781174174511647937,1781174174511647937,1781174174511647937,1,1.000000000000,1.000000000000,1.000000000000,1
231,11242,11242,1781174174511769429,1781174174511769429,1781174174511780671,1781174174511780671,1781174174511780671,3,1.000000000000,1.000000000000,1.000000000000,1
232,5532,5532,1781174174511804168,1781174174511804168,1781174174511809700,1781174174511809700,1781174174511809700,3,1.000000000000,1.000000000000,1.000000000000,1
233,17206,17206,1781174174511851119,1781174174511851119,1781174174511868325,1781174174511868325,1781174174511868325,2,1.000000000000,1.000000000000,1.000000000000,1
234,18546,18546,1781174174511951716,1781174174511951716,1781174174511970262,1781174174511970262,1781174174511970262,2,1.000000000000,1.000000000000,1.000000000000,1
235,5034,5034,1781174174511980982,1781174174511980982,1781174174511986016,1781174174511986016,1781174174511986016,2,1.000000000000,1.000000000000,1.000000000000,1
236,8058,8058,1781174174512052517,1781174174512052517,1781174174512060575,1781174174512060575,1781174174512060575,0,1.000000000000,1.000000000000,1.000000000000,1
237,15858,15858,1781174174512146866,1781174174512146866,1781174174512162724,1781174174512162724,1781174174512162724,3,1.000000000000,1.000000000000,1.000000000000,1
238,5608,5608,1781174174512179982,1781174174512179982,1781174174512185590,1781174174512185590,1781174174512185590,1,1.000000000000,1.000000000000,1.000000000000,1
239,76764,76764,1781174174512285245,1781174174512285245,1781174174512362009,1781174174512362009,1781174174512362009,1,1.000000000000,1.000000000000,1.000000000000,1
240,5602,5602,1781174174512385400,1781174174512385400,1781174174512391002,1781174174512391002,1781174174512391002,2,1.000000000000,1.000000000000,1.000000000000,1
241,3942,3942,1781174174512396524,1781174174512396524,1781174174512400466,1781174174512400466,1781174174512400466,2,1.000000000000,1.000000000000,1.000000000000,1
242,7539,7539,1781174174512570685,1781174174512570685,1781174174512578224,1781174174512578224,1781174174512578224,0,1.000000000000,1.000000000000,1.000000000000,1
243,5590,5590,1781174174512598994,1781174174512598994,1781174174512604584,1781174174512604584,1781174174512604584,0,1.000000000000,1.000000000000,1.000000000000,1
244,4298,4298,1781174174512610298,1781174174512610298,1781174174512614596,1781174174512614596,1781174174512614596,1,1.000000000000,1.000000000000,1.000000000000,1
245,3831,3831,1781174174512619409,1781174174512619409,1781174174512623240,1781174174512623240,1781174174512623240,1,1.000000000000,1.000000000000,1.000000000000,1
246,13634,13634,1781174174512806543,1781174174512806543,1781174174512820177,1781174174512820177,1781174174512820177,2,1.000000000000,1.000000000000,1.000000000000,1
247,6354,6354,1781174174512908246,1781174174512908246,1781174174512914600,1781174174512914600,1781174174512914600,3,1.000000000000,1.000000000000,1.000000000000,1
248,5520,5520,1781174174512936217,1781174174512936217,1781174174512941737,1781174174512941737,1781174174512941737,2,1.000000000000,1.000000000000,1.000000000000,1
249,9811,9811,1781174174513007205,1781174174513007205,1781174174513017016,1781174174513017016,1781174174513017016,2,1.000000000000,1.000000000000,1.000000000000,1
250,8692,8692,1781174174513159596,1781174174513159596,1781174174513168288,1781174174513168288,1781174174513168288,1,1.000000000000,1.000000000000,1.000000000000,1
251,5452,5452,1781174174513191222,1781174174513191222,1781174174513196674,1781174174513196674,1781174174513196674,2,1.000000000000,1.000000000000,1.000000000000,1
252,3963,3963,1781174174513202430,1781174174513202430,1781174174513206393,1781174174513206393,1781174174513206393,2,1.000000000000,1.000000000000,1.000000000000,1
253,19929,19929,1781174174513271954,1781174174513271954,1781174174513291883,1781174174513291883,1781174174513291883,0,1.000000000000,1.000000000000,1.000000000000,1
254,5252,5252,1781174174513304746,1781174174513304746,1781174174513309998,1781174174513309998,1781174174513309998,1,1.000000000000,1.000000000000,1.000000000000,1
255,8182,8182,1781174174513411260,1781174174513411260,1781174174513419442,1781174174513419442,1781174174513419442,0,1.000000000000,1.000000000000,1.000000000000,1
256,4107,4107,1781174174513425923,1781174174513425923,1781174174513430030,1781174174513430030,1781174174513430030,1,1.000000000000,1.000000000000,1.000000000000,1
257,7730,7730,1781174174513608813,1781174174513608813,1781174174513616543,1781174174513616543,1781174174513616543,1,1.000000000000,1.000000000000,1.000000000000,1
258,5503,5503,1781174174513641490,1781174174513641490,1781174174513646993,1781174174513646993,1781174174513646993,2,1.000000000000,1.000000000000,1.000000000000,1
259,4243,4243,1781174174513652431,1781174174513652431,1781174174513656674,1781174174513656674,1781174174513656674,3,1.000000000000,1.000000000000,1.000000000000,1
260,22813,22813,1781174174514019806,1781174174514019806,1781174174514042619,1781174174514042619,1781174174514042619,1,1.000000000000,1.000000000000,1.000000000000,1
261,25380,25380,1781174174514326672,1781174174514326672,1781174174514352052,1781174174514352052,1781174174514352052,2,1.000000000000,1.000000000000,1.000000000000,1
262,16407,16407,1781174174514400908,1781174174514400908,1781174174514417315,1781174174514417315,1781174174514417315,2,1.000000000000,1.000000000000,1.000000000000,1
263,9703,9703,1781174174514433948,1781174174514433948,1781174174514443651,1781174174514443651,1781174174514443651,3,1.000000000000,1.000000000000,1.000000000000,1
264,33574,33574,1781174174514456662,1781174174514456662,1781174174514490236,1781174174514490236,1781174174514490236,1,1.000000000000,1.000000000000,1.000000000000,1
265,14466,14466,1781174174514519960,1781174174514519960,1781174174514534426,1781174174514534426,1781174174514534426,0,1.000000000000,1.000000000000,1.000000000000,1
266,9854,9854,1781174174514550081,1781174174514550081,1781174174514559935,1781174174514559935,1781174174514559935,2,1.000000000000,1.000000000000,1.000000000000,1
267,9430,9430,1781174174514572284,1781174174514572284,1781174174514581714,1781174174514581714,1781174174514581714,0,1.000000000000,1.000000000000,1.000000000000,1
268,18252,18252,1781174174514593158,1781174174514593158,1781174174514611410,1781174174514611410,1781174174514611410,3,1.000000000000,1.000000000000,1.000000000000,1
269,9764,9764,1781174174514625806,1781174174514625806,1781174174514635570,1781174174514635570,1781174174514635570,3,1.000000000000,1.000000000000,1.000000000000,1
270,9663,9663,1781174174514649852,1781174174514649852,1781174174514659515,1781174174514659515,1781174174514659515,2,1.000000000000,1.000000000000,1.000000000000,1
271,9270,9270,1781174174514672309,1781174174514672309,1781174174514681579,1781174174514681579,1781174174514681579,2,1.000000000000,1.000000000000,1.000000000000,1
272,12494,12494,1781174174514700023,1781174174514700023,1781174174514712517,1781174174514712517,1781174174514712517,0,1.000000000000,1.000000000000,1.000000000000,1
273,10942,10942,1781174174514726486,1781174174514726486,1781174174514737428,1781174174514737428,1781174174514737428,1,1.000000000000,1.000000000000,1.000000000000,1
274,8961,8961,1781174174514749050,1781174174514749050,1781174174514758011,1781174174514758011,1781174174514758011,1,1.000000000000,1.000000000000,1.000000000000,1
275,13910,13910,1781174174514776495,1781174174514776495,1781174174514790405,1781174174514790405,1781174174514790405,2,1.000000000000,1.000000000000,1.000000000000,1
276,9407,9407,1781174174514804469,1781174174514804469,1781174174514813876,1781174174514813876,1781174174514813876,0,1.000000000000,1.000000000000,1.000000000000,1
277,10583,10583,1781174174514825578,1781174174514825578,1781174174514836161,1781174174514836161,1781174174514836161,2,1.000000000000,1.000000000000,1.000000000000,1
278,9588,9588,1781174174514848308,1781174174514848308,1781174174514857896,1781174174514857896,1781174174514857896,1,1.000000000000,1.000000000000,1.000000000000,1
279,15271,15271,1781174174514902739,1781174174514902739,1781174174514918010,1781174174514918010,1781174174514918010,1,1.000000000000,1.000000000000,1.000000000000,1
280,10968,10968,1781174174514942056,1781174174514942056,1781174174514953024,1781174174514953024,1781174174514953024,2,1.000000000000,1.000000000000,1.000000000000,1
281,17482,17482,1781174174515131378,1781174174515131378,1781174174515148860,1781174174515148860,1781174174515148860,1,1.000000000000,1.000000000000,1.000000000000,1
282,6526,6526,1781174174515181847,1781174174515181847,1781174174515188373,1781174174515188373,1781174174515188373,2,1.000000000000,1.000000000000,1.000000000000,1
283,4237,4237,1781174174515195033,1781174174515195033,1781174174515199270,1781174174515199270,1781174174515199270,1,1.000000000000,1.000000000000,1.000000000000,1
284,4081,4081,1781174174515204744,1781174174515204744,1781174174515208825,1781174174515208825,1781174174515208825,0,1.000000000000,1.000000000000,1.000000000000,1
285,7186,7186,1781174174515361256,1781174174515361256,1781174174515368442,1781174174515368442,1781174174515368442,3,1.000000000000,1.000000000000,1.000000000000,1
286,5406,5406,1781174174515393521,1781174174515393521,1781174174515398927,1781174174515398927,1781174174515398927,3,1.000000000000,1.000000000000,1.000000000000,1
287,4507,4507,1781174174515404595,1781174174515404595,1781174174515409102,1781174174515409102,1781174174515409102,0,1.000000000000,1.000000000000,1.000000000000,1
288,13549,13549,1781174174515504249,1781174174515504249,1781174174515517798,1781174174515517798,1781174174515517798,0,1.000000000000,1.000000000000,1.000000000000,1
289,4159,4159,1781174174515526069,1781174174515526069,1781174174515530228,1781174174515530228,1781174174515530228,2,1.000000000000,1.000000000000,1.000000000000,1
290,9586,9586,1781174174515764214,1781174174515764214,1781174174515773800,1781174174515773800,1781174174515773800,0,1.000000000000,1.000000000000,1.000000000000,1
291,5411,5411,1781174174515795980,1781174174515795980,1781174174515801391,1781174174515801391,1781174174515801391,3,1.000000000000,1.000000000000,1.000000000000,1
292,3879,3879,1781174174515807362,1781174174515807362,1781174174515811241,1781174174515811241,1781174174515811241,1,1.000000000000,1.000000000000,1.000000000000,1
293,4040,4040,1781174174515819056,1781174174515819056,1781174174515823096,1781174174515823096,1781174174515823096,2,1.000000000000,1.000000000000,1.000000000000,1
294,3876,3876,1781174174515827737,1781174174515827737,1781174174515831613,1781174174515831613,1781174174515831613,3,1.000000000000,1.000000000000,1.000000000000,1
295,6847,6847,1781174174516003254,1781174174516003254,1781174174516010101,1781174174516010101,1781174174516010101,2,1.000000000000,1.000000000000,1.000000000000,1
296,17973,17973,1781174174516055164,1781174174516055164,1781174174516073137,1781174174516073137,1781174174516073137,0,1.000000000000,1.000000000000,1.000000000000,1
297,5075,5075,1781174174516088281,1781174174516088281,1781174174516093356,1781174174516093356,1781174174516093356,3,1.000000000000,1.000000000000,1.000000000000,1
298,4098,4098,1781174174516099247,1781174174516099247,1781174174516103345,1781174174516103345,1781174174516103345,2,1.000000000000,1.000000000000,1.000000000000,1
299,8372,8372,1781174174516204024,1781174174516204024,1781174174516212396,1781174174516212396,1781174174516212396,1,1.000000000000,1.000000000000,1.000000000000,1
300,6015,6015,1781174174516231221,1781174174516231221,1781174174516237236,1781174174516237236,1781174174516237236,3,1.000000000000,1.000000000000,1.000000000000,1
301,9738,9738,1781174174516541727,1781174174516541727,1781174174516551465,1781174174516551465,1781174174516551465,0,1.000000000000,1.000000000000,1.000000000000,1
302,5417,5417,1781174174516571510,1781174174516571510,1781174174516576927,1781174174516576927,1781174174516576927,1,1.000000000000,1.000000000000,1.000000000000,1
303,4062,4062,1781174174516582343,1781174174516582343,1781174174516586405,1781174174516586405,1781174174516586405,3,1.000000000000,1.000000000000,1.000000000000,1
304,4019,4019,1781174174516593869,1781174174516593869,1781174174516597888,1781174174516597888,1781174174516597888,1,1.000000000000,1.000000000000,1.000000000000,1
305,4287,4287,1781174174516602478,1781174174516602478,1781174174516606765,1781174174516606765,1781174174516606765,1,1.000000000000,1.000000000000,1.000000000000,1
306,3979,3979,1781174174516611504,1781174174516611504,1781174174516615483,1781174174516615483,1781174174516615483,1,1.000000000000,1.000000000000,1.000000000000,1
307,4020,4020,1781174174516619996,1781174174516619996,1781174174516624016,1781174174516624016,1781174174516624016,2,1.000000000000,1.000000000000,1.000000000000,1
308,24448,24448,1781174174516989357,1781174174516989357,1781174174517013805,1781174174517013805,1781174174517013805,2,1.000000000000,1.000000000000,1.000000000000,1
309,10380,10380,1781174174517033592,1781174174517033592,1781174174517043972,1781174174517043972,1781174174517043972,2,1.000000000000,1.000000000000,1.000000000000,1
310,66592,66592,1781174174517154024,1781174174517154024,1781174174517220616,1781174174517220616,1781174174517220616,0,1.000000000000,1.000000000000,1.000000000000,1
311,10984,10984,1781174174517242570,1781174174517242570,1781174174517253554,1781174174517253554,1781174174517253554,1,1.000000000000,1.000000000000,1.000000000000,1
312,9075,9075,1781174174517266735,1781174174517266735,1781174174517275810,1781174174517275810,1781174174517275810,2,1.000000000000,1.000000000000,1.000000000000,1
313,8760,8760,1781174174517287474,1781174174517287474,1781174174517296234,1781174174517296234,1781174174517296234,3,1.000000000000,1.000000000000,1.000000000000,1
314,8764,8764,1781174174517307781,1781174174517307781,1781174174517316545,1781174174517316545,1781174174517316545,3,1.000000000000,1.000000000000,1.000000000000,1
315,14156,14156,1781174174517354740,1781174174517354740,1781174174517368896,1781174174517368896,1781174174517368896,1,1.000000000000,1.000000000000,1.000000000000,1
316,14744,14744,1781174174517426529,1781174174517426529,1781174174517441273,1781174174517441273,1781174174517441273,1,1.000000000000,1.000000000000,1.000000000000,1
317,18515,18515,1781174174517546494,1781174174517546494,1781174174517565009,1781174174517565009,1781174174517565009,0,1.000000000000,1.000000000000,1.000000000000,1
318,62540,62540,1781174174517580060,1781174174517580060,1781174174517642600,1781174174517642600,1781174174517642600,0,1.000000000000,1.000000000000,1.000000000000,1
319,22013,22013,1781174174517841205,1781174174517841205,1781174174517863218,1781174174517863218,1781174174517863218,3,1.000000000000,1.000000000000,1.000000000000,1
320,57144,57144,1781174174518127795,1781174174518127795,1781174174518184939,1781174174518184939,1781174174518184939,1,1.000000000000,1.000000000000,1.000000000000,1
321,5281,5281,1781174174518198163,1781174174518198163,1781174174518203444,1781174174518203444,1781174174518203444,0,1.000000000000,1.000000000000,1.000000000000,1
322,4656,4656,1781174174518214046,1781174174518214046,1781174174518218702,1781174174518218702,1781174174518218702,2,1.000000000000,1.000000000000,1.000000000000,1
323,3918,3918,1781174174518223947,1781174174518223947,1781174174518227865,1781174174518227865,1781174174518227865,3,1.000000000000,1.000000000000,1.000000000000,1
324,4666,4666,1781174174518232437,1781174174518232437,1781174174518237103,1781174174518237103,1781174174518237103,1,1.000000000000,1.000000000000,1.000000000000,1
