count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns,loop_gap_ns,recv_block_ns
1623,1701338,0,1701338,0,0,6731,1155
1624,1696044,0,1696044,0,0,2320,1320
1625,1691031,0,1691031,0,0,2395,1351
1626,1684378,0,1684378,0,0,2396,1307
1627,1707853,0,1707853,0,0,2338,30398
1628,1704996,0,1704996,0,0,34374,2038
1629,1700551,0,1700551,0,0,4442,1593
1630,1692546,0,1692546,0,0,3488,1280
1631,1725790,0,1725790,0,0,2392,39397
1632,1722227,0,1722227,0,0,43619,2218
1633,1718414,0,1718414,0,0,7637,1700
1634,1714630,0,1714630,0,0,4017,2000
1635,1711090,0,1711090,0,0,4520,1966
1636,1458217,0,1458217,0,0,3792,1713
1637,1512734,0,1512734,0,0,3726,59404
1638,1512387,0,1512387,0,0,65011,2628
1639,1508188,0,1508188,0,0,6505,1923
1640,1504822,0,1504822,0,0,4200,1747
1641,1453307,0,1453307,0,0,3757,1599
1642,1312415,0,1312415,0,0,6886,1576
1643,1292991,0,1292991,0,0,3655,1780
1644,1204629,0,1204629,0,0,3733,41701
1645,1172394,0,1172394,0,0,46028,2117
1646,1166741,0,1166741,0,0,4170,1868
1647,1162717,0,1162717,0,0,3588,1890
1648,1205188,0,1205188,0,0,3713,45837
1649,1207858,0,1207858,0,0,51258,2902
1650,1206734,0,1206734,0,0,6429,1675
1651,1487756,0,1487756,0,0,4110,276739
1652,1490078,0,1490078,0,0,287732,3045
1653,1488242,0,1488242,0,0,5441,1833
1654,1484748,0,1484748,0,0,3975,1646
1655,1480505,0,1480505,0,0,3597,1619
1656,1479832,0,1479832,0,0,3727,2213
1657,1478509,0,1478509,0,0,4328,1843
1658,1477455,0,1477455,0,0,3861,1833
1659,1633579,0,1633579,0,0,3978,155145
1660,1636378,0,1636378,0,0,163893,3118
1661,1637643,0,1637643,0,0,9917,1759
1662,1633123,0,1633123,0,0,3760,1357
1663,1628359,0,1628359,0,0,2926,1480
1664,1624238,0,1624238,0,0,3158,1701
1665,1620866,0,1620866,0,0,3571,1795
1666,1617497,0,1617497,0,0,3567,1449
1667,1613984,0,1613984,0,0,3278,1808
1668,1621091,0,1621091,0,0,3899,12638
1669,1613017,0,1613017,0,0,15518,1823
1670,1618657,0,1618657,0,0,3756,1609
1671,1612832,0,1612832,0,0,14189,1336
1672,1607202,0,1607202,0,0,2809,1348
1673,1602517,0,1602517,0,0,2677,1750
1674,1707669,0,1707669,0,0,3346,107141
1675,1708368,0,1708368,0,0,116293,2729
1676,1630431,0,1630431,0,0,5694,2220
1677,1541706,0,1541706,0,0,4580,1913
1678,1525215,0,1525215,0,0,4167,1490
1679,1478507,0,1478507,0,0,3645,1621
1680,1372656,0,1372656,0,0,9368,2246
1681,1620227,0,1620227,0,0,4222,255233
1682,1618763,0,1618763,0,0,261516,2646
1683,1614844,0,1614844,0,0,5253,1595
1684,1662990,0,1662990,0,0,3840,53299
1685,1661856,0,1661856,0,0,58089,2648
1686,1659090,0,1659090,0,0,5915,1629
1687,1654591,0,1654591,0,0,3952,1667
1688,1653166,0,1653166,0,0,3461,2150
1689,1734323,0,1734323,0,0,4043,74481
1690,1737367,0,1737367,0,0,89181,3014
1691,1735333,0,1735333,0,0,5981,1686
1692,1731888,0,1731888,0,0,3700,2035
1693,1728499,0,1728499,0,0,4161,2056
1694,1725429,0,1725429,0,0,4104,1736
1695,1722896,0,1722896,0,0,3687,2001
1696,1666772,0,1666772,0,0,3991,1802
1697,1663951,0,1663951,0,0,3914,2319
1698,1669812,0,1669812,0,0,4279,12230
1699,1671825,0,1671825,0,0,19536,1878
1700,1670509,0,1670509,0,0,3971,1857
1701,1669336,0,1669336,0,0,4024,1790
1702,1667107,0,1667107,0,0,3787,1574
1703,1634386,0,1634386,0,0,3571,1750
1704,1662511,0,1662511,0,0,3911,49859
1705,1625442,0,1625442,0,0,54863,2787
1706,1606326,0,1606326,0,0,5875,1694
1707,1434553,0,1434553,0,0,3728,1590
1708,1421194,0,1421194,0,0,3588,1951
1709,1416593,0,1416593,0,0,6940,2793
1710,1387976,0,1387976,0,0,5208,1825
1711,1564271,0,1564271,0,0,4021,228217
1712,1561470,0,1561470,0,0,236056,2870
1713,1556158,0,1556158,0,0,5376,1503
1714,1550891,0,1550891,0,0,3195,1289
1715,1546497,0,1546497,0,0,3322,1762
1716,1620838,0,1620838,0,0,3561,75427
1717,1619960,0,1619960,0,0,85560,4133
1718,1626295,0,1626295,0,0,14021,2116
1719,1625109,0,1625109,0,0,4213,1693
1720,1624170,0,1624170,0,0,3892,1899
1721,1622822,0,1622822,0,0,3790,1785
1722,1621792,0,1621792,0,0,3669,2003
1723,1628774,0,1628774,0,0,3968,10215
1724,1627698,0,1627698,0,0,12080,1917
1725,1626470,0,1626470,0,0,3797,2029
1726,1488911,0,1488911,0,0,4122,1580
1727,1486439,0,1486439,0,0,5741,1649
1728,1482104,0,1482104,0,0,3486,1770
1729,1547354,0,1547354,0,0,3714,67602
1730,1547181,0,1547181,0,0,76321,2947
1731,1543978,0,1543978,0,0,5769,1760
1732,1540307,0,1540307,0,0,3661,2012
1733,1536504,0,1536504,0,0,4271,1847
1734,1532974,0,1532974,0,0,4199,1778
1735,1528893,0,1528893,0,0,3822,2043
1736,1587181,0,1587181,0,0,3735,60372
1737,1594849,0,1594849,0,0,75324,3896
1738,1591363,0,1591363,0,0,6418,1513
1739,1587367,0,1587367,0,0,3306,1445
1740,1583251,0,1583251,0,0,3030,2161
1741,1829371,0,1829371,0,0,3572,248951
1742,1830258,0,1830258,0,0,257694,3159
1743,1827046,0,1827046,0,0,5817,1968
1744,1823364,0,1823364,0,0,4134,2397
1745,1817310,0,1817310,0,0,4453,2164
1746,1819066,0,1819066,0,0,9431,2261
1747,1814431,0,1814431,0,0,4244,1693
1748,1810363,0,1810363,0,0,3590,1804
1749,1807525,0,1807525,0,0,4013,1857
1750,1803954,0,1803954,0,0,3834,1744
1751,1893121,0,1893121,0,0,3718,90338
